RRM1 TOP2A
RRM1 TXNRD1
RRM1 TXNRD1
RRM1 TYMS
RRM1 TYMS
RRM1 UHRF1
RRM1 UHRF1
RRM2 ARHGAP11A
RRM2 ARHGAP11A
RRM2 ASPM
RRM2 ASPM
RRM2 CDC45
RRM2 CDC45
RRM2 CENPF
RRM2 CENPF
RRM2 CEP55
RRM2 CEP55
RRM2 CHEK1
RRM2 CHEK1
RRM2 CKAP2
RRM2 CKAP2
RRM2 DEPDC1
RRM2 DEPDC1
RRM2 DHFR
RRM2 DHFR
RRM2 DTL
RRM2 DTL
RRM2 ECT2
RRM2 ECT2
RRM2 EXO1
RRM2 EXO1
RRM2 GTSE1
RRM2 GTSE1
RRM2 HJURP
RRM2 HJURP
RRM2 KIF14
RRM2 KIF14
RRM2 KIF18B
RRM2 KIF18B
RRM2 KIF20A
RRM2 KIF20A
RRM2 KIF2C
RRM2 KIF2C
RRM2 KIF4A
RRM2 KIF4A
RRM2 KIFC1
RRM2 KIFC1
RRM2 KPNA2
RRM2 KPNA2
RRM2 MCM10
RRM2 MCM10
RRM2 MCM3
RRM2 MCM3
RRM2 MKI67
RRM2 MKI67
RRM2 NEK2
RRM2 NEK2
RRM2 NME1-NME2
RRM2 NME1-NME2
RRM2 NME2
RRM2 NME2
RRM2 NTPCR
RRM2 NTPCR
RRM2 NUSAP1
RRM2 NUSAP1
RRM2 PBK
RRM2 PBK
RRM2 PCNA
RRM2 PCNA
RRM2 POLA1
RRM2 POLA1
RRM2 PRC1
RRM2 PRC1
RRM2 PRIM2
RRM2 PRIM2
RRM2 PTTG1
RRM2 PTTG1
RRM2 RACGAP1
RRM2 RACGAP1
RRM2 RAD51
RRM2 RAD51
RRM2 RFC3
RRM2 RFC3
RRM2 RPA2
RRM2 RPA2
RRM2 TOP2A
RRM2 TOP2A
RRM2 TTK
RRM2 TTK
RRM2 UBE2T
RRM2 UBE2T
RRM2 UHRF1
RRM2 UHRF1
RRM2B AK5
RRM2B AK5
RRM2B AK7
RRM2B AK7
RRM2B AK8
RRM2B AK8
RRM2B C10orf2
RRM2B C10orf2
RRM2B CANT1
RRM2B CANT1
RRM2B DCK
RRM2B DCK
RRM2B DCTPP1
RRM2B DCTPP1
RRM2B ENTPD2
RRM2B ENTPD2
RRM2B ENTPD3
RRM2B ENTPD3
RRM2B MCM2
RRM2B MCM2
RRM2B MCM3
RRM2B MCM3
RRM2B MCM4
RRM2B MCM4
RRM2B MPV17
RRM2B MPV17
RRM2B NME5
RRM2B NME5
RRM2B NTPCR
RRM2B NTPCR
RRM2B PCNA
RRM2B PCNA
RRM2B PKM
RRM2B PKM
RRM2B PRIM2
RRM2B PRIM2
RRM2B RPA2
RRM2B RPA2
RRM2B RRM1
RRM2B RRM1
RRM2B TK2
RRM2B TK2
RRM2B TYMS
RRM2B TYMS
RRS1 AATF
RRS1 AATF
RRS1 BBS10
RRS1 BBS10
RRS1 CIRH1A
RRS1 CIRH1A
RRS1 DDX28
RRS1 DDX28
RRS1 DDX52
RRS1 DDX52
RRS1 DDX54
RRS1 DDX54
RRS1 DIEXF
RRS1 DIEXF
RRS1 EIF6
RRS1 EIF6
RRS1 GNL3L
RRS1 GNL3L
RRS1 NLE1
RRS1 NLE1
RRS1 NMD3
RRS1 NMD3
RRS1 PES1
RRS1 PES1
RRS1 PIGM
RRS1 PIGM
RRS1 POLR1B
RRS1 POLR1B
RRS1 PWP1
RRS1 PWP1
RRS1 RPL29
RRS1 RPL29
RRS1 RPLP0
RRS1 RPLP0
RRS1 RSL1D1
RRS1 RSL1D1
RRS1 TBL3
RRS1 TBL3
RRS1 UTP14C
RRS1 UTP14C
RRS1 WBSCR22
RRS1 WBSCR22
RRS1 WDR36
RRS1 WDR36
RRS1 WDR43
RRS1 WDR43
RSF1 CECR2
RSF1 CECR2
RSF1 CENPI
RSF1 CENPI
RSF1 POLE3
RSF1 POLE3
RSF1 RBBP4
RSF1 RBBP4
RSF1 RUVBL1
RSF1 RUVBL1
RSF1 SCAF11
RSF1 SCAF11
RSL1D1 AATF
RSL1D1 AATF
RSL1D1 DDX52
RSL1D1 DDX52
RSPH3 CCDC65
RSPH3 CCDC65
RSPH3 PPIL6
RSPH3 PPIL6
RSPH3 RSU1
RSPH3 RSU1
RSPH3 TAGAP
RSPH3 TAGAP
RSPO3 ZNRF3
RSPO3 ZNRF3
RSU1 LIMS1
RSU1 LIMS1
RSU1 LIMS3L
RSU1 LIMS3L
RTN3 REEP5
RTN3 REEP5
RTN4 ATL1
RTN4 ATL1
RTN4 LINGO1
RTN4 LINGO1
RTN4 REEP5
RTN4 REEP5
RTN4 RHOA
RTN4 RHOA
RTN4 RTN3
RTN4 RTN3
RTN4 RTN4IP1
RTN4 RTN4IP1
RTN4 TNFRSF19
RTN4 TNFRSF19
RTN4R APP
RTN4R APP
RTN4R RHOA
RTN4R RHOA
RTN4R RHOH
RTN4R RHOH
RTP4 IFI27
RTP4 IFI27
RTP4 IFIT1
RTP4 IFIT1
RTP4 IFIT2
RTP4 IFIT2
RTP4 OAS1
RTP4 OAS1
RTP4 XAF1
RTP4 XAF1
RUNDC3B CROT
RUNDC3B CROT
RUNDC3B SLC25A40
RUNDC3B SLC25A40
RUNX3 CBFB
RUNX3 CBFB
RUNX3 CDKN1A
RUNX3 CDKN1A
RUNX3 CDKN2A
RUNX3 CDKN2A
RUNX3 FOXO3
RUNX3 FOXO3
RUNX3 MYC
RUNX3 MYC
RUNX3 PSMB3
RUNX3 PSMB3
RUNX3 PSMC2
RUNX3 PSMC2
RUNX3 PSMD14
RUNX3 PSMD14
RUNX3 SHFM1
RUNX3 SHFM1
RUVBL1 ACTB
RUVBL1 ACTB
RUVBL1 ACTG1
RUVBL1 ACTG1
RUVBL1 ACTL6A
RUVBL1 ACTL6A
RUVBL1 ACTR8
RUVBL1 ACTR8
RUVBL1 BBS10
RUVBL1 BBS10
RUVBL1 CENPA
RUVBL1 CENPA
RUVBL1 CETN2
RUVBL1 CETN2
RUVBL1 COPS7A
RUVBL1 COPS7A
RUVBL1 CTNNB1
RUVBL1 CTNNB1
RUVBL1 DPCD
RUVBL1 DPCD
RUVBL1 EEF1A1
RUVBL1 EEF1A1
RUVBL1 EIF3I
RUVBL1 EIF3I
RUVBL1 EP400NL
RUVBL1 EP400NL
RUVBL1 GNB2L1
RUVBL1 GNB2L1
RUVBL1 H2BFS
RUVBL1 H2BFS
RUVBL1 HIST1H2BH
RUVBL1 HIST1H2BH
RUVBL1 HIST1H3G
RUVBL1 HIST1H3G
RUVBL1 HIST1H4J
RUVBL1 HIST1H4J
RUVBL1 HJURP
RUVBL1 HJURP
RUVBL1 POLE3
RUVBL1 POLE3
RUVBL1 POLR2E
RUVBL1 POLR2E
RUVBL1 PPP1CA
RUVBL1 PPP1CA
RUVBL1 RAD23A
RUVBL1 RAD23A
RUVBL1 RBBP4
RUVBL1 RBBP4
RUVBL1 RNF2
RUVBL1 RNF2
RUVBL1 RUVBL2
RUVBL1 RUVBL2
RUVBL1 TAF6
RUVBL1 TAF6
RUVBL1 TRRAP
RUVBL1 TRRAP
RUVBL1 WRAP53
RUVBL1 WRAP53
RUVBL2 HIST1H3G
RUVBL2 HIST1H3G
RUVBL2 HIST1H4E
RUVBL2 HIST1H4E
RUVBL2 POLR2E
RUVBL2 POLR2E
RXRG CRABP2
RXRG CRABP2
RXRG NR4A1
RXRG NR4A1
RXRG NRIP1
RXRG NRIP1
RXRG PRKCA
RXRG PRKCA
RYBP COMMD3-BMI1
RYBP COMMD3-BMI1
RYBP PHC3
RYBP PHC3
RYR3 ATP2A2
RYR3 ATP2A2
S100A10 AHNAK
S100A10 AHNAK
S100A10 ANXA1
S100A10 ANXA1
S100A10 ANXA7
S100A10 ANXA7
S100A10 HTR1B
S100A10 HTR1B
S100A10 NNMT
S100A10 NNMT
S100A10 TCHH
S100A10 TCHH
S100A11 AGER
S100A11 AGER
S100A11 ANXA1
S100A11 ANXA1
S100A11 ANXA2
S100A11 ANXA2
S100A11 NCL
S100A11 NCL
S100A12 IDH1
S100A12 IDH1
S100A12 S100A9
S100A12 S100A9
S100A6 AGER
S100A6 AGER
S100A6 ANXA11
S100A6 ANXA11
S100A6 ITGB1
S100A6 ITGB1
S100A6 S100A10
S100A6 S100A10
S100A8 CD44
S100A8 CD44
S100A8 CYBB
S100A8 CYBB
S100A8 GRB2
S100A8 GRB2
S100A8 IRAK1
S100A8 IRAK1
S100A8 MYD88
S100A8 MYD88
S100A8 S100A12
S100A8 S100A12
S100A8 S100A9
S100A8 S100A9
S100A9 CYBB
S100A9 CYBB
S100A9 IRAK1
S100A9 IRAK1
S100A9 MYD88
S100A9 MYD88
S100B DRD2
S100B DRD2
S100B ERBB4
S100B ERBB4
S100B HCK
S100B HCK
S100B HSPA4
S100B HSPA4
S100B NES
S100B NES
S100B RBFOX3
S100B RBFOX3
S100B S100P
S100B S100P
S1PR3 CXCR4
S1PR3 CXCR4
S1PR3 GNA13
S1PR3 GNA13
S1PR3 GNA14
S1PR3 GNA14
S1PR3 GNAZ
S1PR3 GNAZ
S1PR3 RHOA
S1PR3 RHOA
SALL4 CCND1
SALL4 CCND1
SALL4 CHD4
SALL4 CHD4
SALL4 RNF2
SALL4 RNF2
SAMHD1 APOBEC3G
SAMHD1 APOBEC3G
SAMHD1 DDB1
SAMHD1 DDB1
SAMHD1 HLA-A
SAMHD1 HLA-A
SAMHD1 HLA-B
SAMHD1 HLA-B
SAMHD1 HLA-C
SAMHD1 HLA-C
SAMHD1 HLA-G
SAMHD1 HLA-G
SAMHD1 IFI27
SAMHD1 IFI27
SAMHD1 IFIT1
SAMHD1 IFIT1
SAMHD1 IFIT2
SAMHD1 IFIT2
SAMHD1 IFIT5
SAMHD1 IFIT5
SAMHD1 IFITM1
SAMHD1 IFITM1
SAMHD1 OAS1
SAMHD1 OAS1
SAMHD1 PSMB8
SAMHD1 PSMB8
SAMHD1 XAF1
SAMHD1 XAF1
SARAF JPH4
SARAF JPH4
SARAF STIM1
SARAF STIM1
SASH3 IL2RG
SASH3 IL2RG
SATB2 PAX6
SATB2 PAX6
SCAF11 SNRNP70
SCAF11 SNRNP70
SCAMP2 ARF6
SCAMP2 ARF6
SCAMP3 MTX1
SCAMP3 MTX1
SCARB1 ABCA1
SCARB1 ABCA1
SCARB1 ABCG1
SCARB1 ABCG1
SCARB1 ALB
SCARB1 ALB
SCARB1 CXCL16
SCARB1 CXCL16
SCARB1 FABP1
SCARB1 FABP1
SCARB1 LCAT
SCARB1 LCAT
SCARB1 LDLR
SCARB1 LDLR
SCARB1 NOS3
SCARB1 NOS3
SCARB1 OLR1
SCARB1 OLR1
SCARB2 CD63
SCARB2 CD63
SCARB2 GBA
SCARB2 GBA
SCARB2 IGF2R
SCARB2 IGF2R
SCARB2 PRICKLE1
SCARB2 PRICKLE1
SCARF1 CALR
SCARF1 CALR
SCARF1 CDC42
SCARF1 CDC42
SCARF1 CRK
SCARF1 CRK
SCARF1 HSP90B1
SCARF1 HSP90B1
SCARF1 HSPA4
SCARF1 HSPA4
SCARF1 OLR1
SCARF1 OLR1
SCARF1 PITPNA
SCARF1 PITPNA
SCARF1 STAB1
SCARF1 STAB1
SCARF1 YWHAE
SCARF1 YWHAE
SCD ACACA
SCD ACACA
SCD ELOVL5
SCD ELOVL5
SCEL SYNPO
SCEL SYNPO
SCN2A CDKL5
SCN2A CDKL5
SCN2A SCN4A
SCN2A SCN4A
SCN2A SCN9A
SCN2A SCN9A
SCN2A SPTBN2
SCN2A SPTBN2
SCN2B ANK2
SCN2B ANK2
SCN2B ANK3
SCN2B ANK3
SCN2B NFASC
SCN2B NFASC
SCN2B SCN2A
SCN2B SCN2A
SCN2B SCN3A
SCN2B SCN3A
SCN2B SCN4A
SCN2B SCN4A
SCN2B SCN7A
SCN2B SCN7A
SCN2B SCN9A
SCN2B SCN9A
SCN2B SCNN1B
SCN2B SCNN1B
SCN2B SCNN1G
SCN2B SCNN1G
SCN3A ANK2
SCN3A ANK2
SCN3A NFASC
SCN3A NFASC
SCN3A SCN2A
SCN3A SCN2A
SCN3A SCN4A
SCN3A SCN4A
SCN3A SCN9A
SCN3A SCN9A
SCNN1B SCN2A
SCNN1B SCN2A
SCNN1B SCN4A
SCNN1B SCN4A
SCNN1B SCNN1D
SCNN1B SCNN1D
SCNN1B WNK3
SCNN1B WNK3
SCNN1G SCN2A
SCNN1G SCN2A
SCNN1G SCN4A
SCNN1G SCN4A
SCNN1G SCNN1B
SCNN1G SCNN1B
SCNN1G SCNN1D
SCNN1G SCNN1D
SCNN1G SLC12A1
SCNN1G SLC12A1
SCNN1G WNK3
SCNN1G WNK3
SCTR AGTR1
SCTR AGTR1
SCTR RAMP3
SCTR RAMP3
SCTR VIP
SCTR VIP
SCUBE3 SCUBE1
SCUBE3 SCUBE1
SCUBE3 TCP11
SCUBE3 TCP11
SDC2 AGRN
SDC2 AGRN
SDC2 CASK
SDC2 CASK
SDC2 CASP3
SDC2 CASP3
SDC2 CSPG4
SDC2 CSPG4
SDC2 EXT1
SDC2 EXT1
SDC2 EXT2
SDC2 EXT2
SDC2 EZR
SDC2 EZR
SDC2 FRS2
SDC2 FRS2
SDC2 GNB2L1
SDC2 GNB2L1
SDC2 GPC3
SDC2 GPC3
SDC2 GPC4
SDC2 GPC4
SDC2 GPC5
SDC2 GPC5
SDC2 GPC6
SDC2 GPC6
SDC2 GRB2
SDC2 GRB2
SDC2 HPSE2
SDC2 HPSE2
SDC2 HS2ST1
SDC2 HS2ST1
SDC2 HS3ST3B1
SDC2 HS3ST3B1
SDC2 HS3ST5
SDC2 HS3ST5
SDC2 HS3ST6
SDC2 HS3ST6
SDC2 HS6ST2
SDC2 HS6ST2
SDC2 HS6ST3
SDC2 HS6ST3
SDC2 ITGB1
SDC2 ITGB1
SDC2 LAMA3
SDC2 LAMA3
SDC2 MSN
SDC2 MSN
SDC2 NF1
SDC2 NF1
SDC2 PRRT2
SDC2 PRRT2
SDC2 PTPN11
SDC2 PTPN11
SDC2 PTPRJ
SDC2 PTPRJ
SDC2 RHOA
SDC2 RHOA
SDC2 SDC3
SDC2 SDC3
SDC2 SDC4
SDC2 SDC4
SDC2 VEGFA
SDC2 VEGFA
SDC3 APH1A
SDC3 APH1A
SDC3 CASK
SDC3 CASK
SDC3 EXT1
SDC3 EXT1
SDC3 EXT2
SDC3 EXT2
SDC3 GPC4
SDC3 GPC4
SDC3 HS2ST1
SDC3 HS2ST1
SDC3 HS3ST3B1
SDC3 HS3ST3B1
SDC3 POMC
SDC3 POMC
SDC3 PSENEN
SDC3 PSENEN
SDC3 SDC4
SDC3 SDC4
SDC4 CXCR4
SDC4 CXCR4
SDC4 EXT1
SDC4 EXT1
SDC4 EXT2
SDC4 EXT2
SDC4 GPC3
SDC4 GPC3
SDC4 GPC6
SDC4 GPC6
SDC4 HS3ST5
SDC4 HS3ST5
SDC4 HS3ST6
SDC4 HS3ST6
SDC4 MDK
SDC4 MDK
SDC4 PRKCA
SDC4 PRKCA
SDC4 RHOA
SDC4 RHOA
SDC4 SLC34A2
SDC4 SLC34A2
SDCBP ALCAM
SDCBP ALCAM
SDCBP ARF6
SDCBP ARF6
SDCBP CADM1
SDCBP CADM1
SDCBP CD6
SDCBP CD6
SDCBP CD63
SDCBP CD63
SDCBP CSPG4
SDCBP CSPG4
SDCBP DLL1
SDCBP DLL1
SDCBP EIF5A
SDCBP EIF5A
SDCBP EZR
SDCBP EZR
SDCBP KARS
SDCBP KARS
SDCBP LARS
SDCBP LARS
SDCBP NFASC
SDCBP NFASC
SDCBP PTPRJ
SDCBP PTPRJ
SDCBP QARS
SDCBP QARS
SDCBP SDC2
SDCBP SDC2
SDCBP2 DDR1
SDCBP2 DDR1
SDF2 KDELR1
SDF2 KDELR1
SDHA COX4I1
SDHA COX4I1
SDHA CS
SDHA CS
SDHA FAHD1
SDHA FAHD1
SDHA IDH1
SDHA IDH1
SDHA MDH2
SDHA MDH2
SDHA MT-CYB
SDHA MT-CYB
SDHA NDUFA5
SDHA NDUFA5
SDHA NDUFA9
SDHA NDUFA9
SDHA NDUFS1
SDHA NDUFS1
SDHA OGDHL
SDHA OGDHL
SDHA TOMM20
SDHA TOMM20
SDHA TUFM
SDHA TUFM
SDHA UQCRC2
SDHA UQCRC2
SDHA YWHAZ
SDHA YWHAZ
SDPR CAV1
SDPR CAV1
SDPR PRKCA
SDPR PRKCA
SDR16C5 HSD17B6
SDR16C5 HSD17B6
SDS AGXT
SDS AGXT
SDS ALDH18A1
SDS ALDH18A1
SDS BCAT1
SDS BCAT1
SDS BCKDHB
SDS BCKDHB
SDS SDSL
SDS SDSL
SDS SHMT2
SDS SHMT2
SDSL BCAT1
SDSL BCAT1
SEC23B COPG2
SEC23B COPG2
SEC23B DDOST
SEC23B DDOST
SEC23B KLHL12
SEC23B KLHL12
SEC23B SEC31A
SEC23B SEC31A
SEC23B SEC31B
SEC23B SEC31B
SEC23B SEC63
SEC23B SEC63
SEC31A CLTC
SEC31A CLTC
SEC31A TMED7
SEC31A TMED7
SEC61A1 ASNA1
SEC61A1 ASNA1
SEC61A1 BCAP31
SEC61A1 BCAP31
SEC61A1 CALR
SEC61A1 CALR
SEC61A1 CANX
SEC61A1 CANX
SEC61A1 CLGN
SEC61A1 CLGN
SEC61A1 DDOST
SEC61A1 DDOST
SEC61A1 DERL1
SEC61A1 DERL1
SEC61A1 DERL3
SEC61A1 DERL3
SEC61A1 DNAJC3
SEC61A1 DNAJC3
SEC61A1 EEF2
SEC61A1 EEF2
SEC61A1 EGFR
SEC61A1 EGFR
SEC61A1 GNB2L1
SEC61A1 GNB2L1
SEC61A1 HM13
SEC61A1 HM13
SEC61A1 HSPA4
SEC61A1 HSPA4
SEC61A1 JAGN1
SEC61A1 JAGN1
SEC61A1 KDELR1
SEC61A1 KDELR1
SEC61A1 MAGT1
SEC61A1 MAGT1
SEC61A1 MRPL17
SEC61A1 MRPL17
SEC61A1 MRPL24
SEC61A1 MRPL24
SEC61A1 P4HB
SEC61A1 P4HB
SEC61A1 PDIA3
SEC61A1 PDIA3
SEC61A1 PDIA4
SEC61A1 PDIA4
SEC61A1 PDIA6
SEC61A1 PDIA6
SEC61A1 RPL14
SEC61A1 RPL14
SEC61A1 RPL15
SEC61A1 RPL15
SEC61A1 RPL26L1
SEC61A1 RPL26L1
SEC61A1 RPL27
SEC61A1 RPL27
SEC61A1 RPL29
SEC61A1 RPL29
SEC61A1 RPL37
SEC61A1 RPL37
SEC61A1 RPL38
SEC61A1 RPL38
SEC61A1 RPL8
SEC61A1 RPL8
SEC61A1 RPLP0
SEC61A1 RPLP0
SEC61A1 RPN1
SEC61A1 RPN1
SEC61A1 RPS19
SEC61A1 RPS19
SEC61A1 RPS2
SEC61A1 RPS2
SEC61A1 SEC23B
SEC61A1 SEC23B
SEC61A1 SEC62
SEC61A1 SEC62
SEC61A1 SEC63
SEC61A1 SEC63
SEC61A1 SEL1L
SEC61A1 SEL1L
SEC61A1 SIL1
SEC61A1 SIL1
SEC61A1 SLC35B2
SEC61A1 SLC35B2
SEC61A1 SND1
SEC61A1 SND1
SEC61A1 SRPR
SEC61A1 SRPR
SEC61A1 SRPRB
SEC61A1 SRPRB
SEC61A1 SSR1
SEC61A1 SSR1
SEC61A1 SSR2
SEC61A1 SSR2
SEC61A1 STT3A
SEC61A1 STT3A
SEC61A1 STT3B
SEC61A1 STT3B
SEC61A1 TMCO1
SEC61A1 TMCO1
SEC61A1 TRAM1
SEC61A1 TRAM1
SEC61A1 TUSC3
SEC61A1 TUSC3
SEC62 CCPG1
SEC62 CCPG1
SEC62 SEC63
SEC62 SEC63
SEC62 SLC33A1
SEC62 SLC33A1
SEC62 SLC35B2
SEC62 SLC35B2
SEC62 SRPRB
SEC62 SRPRB
SEC63 DDOST
SEC63 DDOST
SEC63 DNAJC3
SEC63 DNAJC3
SEC63 PRKCSH
SEC63 PRKCSH
SEC63 SLC33A1
SEC63 SLC33A1
SEC63 SRPRB
SEC63 SRPRB
SEL1L DERL3
SEL1L DERL3
SEL1L EDEM2
SEL1L EDEM2
SEL1L FOXRED2
SEL1L FOXRED2
SEL1L HM13
SEL1L HM13
SEL1L MAN1B1
SEL1L MAN1B1
SEL1L NOTCH4
SEL1L NOTCH4
SELE CD24
SELE CD24
SELE CD44
SELE CD44
SELE F3
SELE F3
SELE MUC1
SELE MUC1
SELM SELT
SELM SELT
SELP CCL5
SELP CCL5
SELP CD34
SELP CD34
SELP CD40LG
SELP CD40LG
SELP CD44
SELP CD44
SELP CD8A
SELP CD8A
SELP F3
SELP F3
SELP GP1BA
SELP GP1BA
SELP LAMP2
SELP LAMP2
SELP NCL
SELP NCL
SELP PODXL
SELP PODXL
SELP PTPRC
SELP PTPRC
SELP PTX3
SELP PTX3
SELP SERPINC1
SELP SERPINC1
SELPLG ADAM28
SELPLG ADAM28
SELPLG CCL19
SELPLG CCL19
SELPLG CCR7
SELPLG CCR7
SELPLG EZR
SELPLG EZR
SELPLG ITGAM
SELPLG ITGAM
SELPLG ITGB2
SELPLG ITGB2
SELPLG MSN
SELPLG MSN
SELPLG SNX20
SELPLG SNX20
SELPLG SPN
SELPLG SPN
SELPLG VCAM1
SELPLG VCAM1
SELPLG VCAN
SELPLG VCAN
SELT DIO3
SELT DIO3
SELT TXNRD1
SELT TXNRD1
SEMA3G PLXNA4
SEMA3G PLXNA4
SEMA3G PLXNB3
SEMA3G PLXNB3
SEMA4F PLXNB2
SEMA4F PLXNB2
SEMA4F PLXNB3
SEMA4F PLXNB3
SEMA5A SPON1
SEMA5A SPON1
SEMA5A SPON2
SEMA5A SPON2
SEMA6A PLXNC1
SEMA6A PLXNC1
SEP15 GPX3
SEP15 GPX3
SEP15 GPX4
SEP15 GPX4
SEP15 PSMB2
SEP15 PSMB2
SEP15 PSMB8
SEP15 PSMB8
SEP15 SELM
SEP15 SELM
SEP15 SELT
SEP15 SELT
SEP15 TXNRD1
SEP15 TXNRD1
SEPHS1 SELT
SEPHS1 SELT
SEPT3 SEPT2
SEPT3 SEPT2
SEPT3 SEPT7
SEPT3 SEPT7
SEPT3 SEPT9
SEPT3 SEPT9
SEPT4 SEPT2
SEPT4 SEPT2
SEPT7 NCK1
SEPT7 NCK1
SEPT7 SEPT2
SEPT7 SEPT2
SEPT7 SEPT4
SEPT7 SEPT4
SEPT7 SEPT9
SEPT7 SEPT9
SEPT7 SUMO2
SEPT7 SUMO2
SEPT9 SEPT2
SEPT9 SEPT2
SERBP1 GNB2L1
SERBP1 GNB2L1
SERBP1 RPL14
SERBP1 RPL14
SERBP1 RPL26L1
SERBP1 RPL26L1
SERBP1 RPL27
SERBP1 RPL27
SERBP1 RPL29
SERBP1 RPL29
SERBP1 RPLP0
SERBP1 RPLP0
SERBP1 RPS19
SERBP1 RPS19
SERBP1 USP10
SERBP1 USP10
SERINC3 PIGM
SERINC3 PIGM
SERPINA1 ELANE
SERPINA1 ELANE
SERPINA5 F11
SERPINA5 F11
SERPINA5 SERPINC1
SERPINA5 SERPINC1
SERPINA7 AHSG
SERPINA7 AHSG
SERPINA7 SERPINC1
SERPINA7 SERPINC1
SERPINC1 AHSG
SERPINC1 AHSG
SERPINC1 F11
SERPINC1 F11
SERPINC1 GC
SERPINC1 GC
SERPINC1 ITIH3
SERPINC1 ITIH3
SERPINC1 PAH
SERPINC1 PAH
SERPINC1 SDC4
SERPINC1 SDC4
SERPIND1 AHSG
SERPIND1 AHSG
SERPIND1 APOA1
SERPIND1 APOA1
SERPIND1 F11
SERPIND1 F11
SERPIND1 F13A1
SERPIND1 F13A1
SERPIND1 FGA
SERPIND1 FGA
SERPIND1 FGB
SERPIND1 FGB
SERPIND1 FGG
SERPIND1 FGG
SERPIND1 GP1BA
SERPIND1 GP1BA
SERPIND1 PLG
SERPIND1 PLG
SERPIND1 SERPINA5
SERPIND1 SERPINA5
SERPIND1 SERPINC1
SERPIND1 SERPINC1
SERPIND1 VTN
SERPIND1 VTN
SESN3 NPRL3
SESN3 NPRL3
SET PCNA
SET PCNA
SET RCC1
SET RCC1
SETD7 DOT1L
SETD7 DOT1L
SETD7 DPY30
SETD7 DPY30
SETD7 SMYD2
SETD7 SMYD2
SETD7 SMYD3
SETD7 SMYD3
SF3B3 CMTM3
SF3B3 CMTM3
SF3B3 CRNKL1
SF3B3 CRNKL1
SF3B3 EFTUD2
SF3B3 EFTUD2
SF3B3 HNRNPK
SF3B3 HNRNPK
SF3B3 HTATSF1
SF3B3 HTATSF1
SF3B3 PRPF8
SF3B3 PRPF8
SF3B3 RNPC3
SF3B3 RNPC3
SF3B3 SMU1
SF3B3 SMU1
SF3B3 SNRNP200
SF3B3 SNRNP200
SF3B3 SNRNP25
SF3B3 SNRNP25
SF3B3 SNRNP70
SF3B3 SNRNP70
SF3B3 SNRPB
SF3B3 SNRPB
SF3B4 BMPR1A
SF3B4 BMPR1A
SF3B4 C10orf11
SF3B4 C10orf11
SF3B4 CRNKL1
SF3B4 CRNKL1
SF3B4 EFTUD2
SF3B4 EFTUD2
SF3B4 HTATSF1
SF3B4 HTATSF1
SF3B4 PRPF8
SF3B4 PRPF8
SF3B4 RNPC3
SF3B4 RNPC3
SF3B4 SF3B3
SF3B4 SF3B3
SF3B4 SMU1
SF3B4 SMU1
SF3B4 SNRNP200
SF3B4 SNRNP200
SF3B4 SNRNP25
SF3B4 SNRNP25
SF3B4 SNRNP70
SF3B4 SNRNP70
SF3B4 SNRPB
SF3B4 SNRPB
SFN CDK5
SFN CDK5
SFN CHEK1
SFN CHEK1
SFN ITGA6
SFN ITGA6
SFN PLN
SFN PLN
SFN PPP2R2B
SFN PPP2R2B
SFN YWHAZ
SFN YWHAZ
SFR1 RAD51
SFR1 RAD51
SFR1 RAD51B
SFR1 RAD51B
SFRP1 CTNNB1
SFRP1 CTNNB1
SFRP1 DKK1
SFRP1 DKK1
SFRP1 FZD1
SFRP1 FZD1
SFRP1 FZD4
SFRP1 FZD4
SFRP1 FZD6
SFRP1 FZD6
SFRP1 LRP5
SFRP1 LRP5
SFRP1 WNT3A
SFRP1 WNT3A
SFRP1 WNT5A
SFRP1 WNT5A
SFRP1 WNT6
SFRP1 WNT6
SFRP1 WNT7B
SFRP1 WNT7B
SFRP1 WNT8B
SFRP1 WNT8B
SFRP1 WNT9B
SFRP1 WNT9B
SFRP5 CTNNB1
SFRP5 CTNNB1
SFRP5 DKK1
SFRP5 DKK1
SFRP5 WNT3A
SFRP5 WNT3A
SFRP5 WNT8B
SFRP5 WNT8B
SFRP5 WNT9B
SFRP5 WNT9B
SFT2D2 LACTB2
SFT2D2 LACTB2
SFTPA2 SFTPA1
SFTPA2 SFTPA1
SFTPA2 SFTPB
SFTPA2 SFTPB
SFTPB SFTPA1
SFTPB SFTPA1
SFTPC ADRA2C
SFTPC ADRA2C
SFTPC SFTPA1
SFTPC SFTPA1
SFTPC SFTPA2
SFTPC SFTPA2
SFTPC SFTPB
SFTPC SFTPB
SFXN3 TOMM20
SFXN3 TOMM20
SGCA DAG1
SGCA DAG1
SGCA DTNA
SGCA DTNA
SGCA TCAP
SGCA TCAP
SGCB DAG1
SGCB DAG1
SGCB SGCE
SGCB SGCE
SGCE DAG1
SGCE DAG1
SGCE PEG10
SGCE PEG10
SGCE PPP1R9A
SGCE PPP1R9A
SGIP1 AAK1
SGIP1 AAK1
SGIP1 CLTC
SGIP1 CLTC
SGIP1 SYNRG
SGIP1 SYNRG
SGK494 DIS3
SGK494 DIS3
SGK494 MAP3K1
SGK494 MAP3K1
SGK494 MAP3K2
SGK494 MAP3K2
SGK494 TMPPE
SGK494 TMPPE
SGMS2 ACER3
SGMS2 ACER3
SGOL1 ASPM
SGOL1 ASPM
SGOL1 AURKB
