AKAP6 RAPGEF3
AKAP6 RAPGEF3
AKR1B1 ALDH1B1
AKR1B1 ALDH1B1
AKR1B1 ENO2
AKR1B1 ENO2
AKR1B1 GLB1
AKR1B1 GLB1
AKR1B1 HK3
AKR1B1 HK3
AKR1B10 AKR1C3
AKR1B10 AKR1C3
AKR1B10 CYP2E1
AKR1B10 CYP2E1
AKR1B10 DHFR
AKR1B10 DHFR
AKR1B10 TH
AKR1B10 TH
AKR1C1 CYP21A2
AKR1C1 CYP21A2
AKR1C1 CYP2E1
AKR1C1 CYP2E1
AKR1C2 AKR1C1
AKR1C2 AKR1C1
AKR1C3 AKR1C1
AKR1C3 AKR1C1
AKR1C3 AKR1C2
AKR1C3 AKR1C2
AKR1C3 CYP19A1
AKR1C3 CYP19A1
AKR1C3 CYP1B1
AKR1C3 CYP1B1
AKR1C3 CYP2E1
AKR1C3 CYP2E1
AKR1C3 CYP3A7
AKR1C3 CYP3A7
AKT3 BCL2
AKT3 BCL2
AKT3 CASP9
AKT3 CASP9
AKT3 CTNNB1
AKT3 CTNNB1
AKT3 GNRH1
AKT3 GNRH1
AKT3 HSP90AA1
AKT3 HSP90AA1
AKT3 HSP90AB1
AKT3 HSP90AB1
AKT3 HSP90B1
AKT3 HSP90B1
AKT3 LYN
AKT3 LYN
AKT3 MAP3K5
AKT3 MAP3K5
AKT3 OGT
AKT3 OGT
AKT3 PDE3B
AKT3 PDE3B
AKT3 PFKFB2
AKT3 PFKFB2
AKT3 PIK3CG
AKT3 PIK3CG
AKT3 PIK3R1
AKT3 PIK3R1
AKT3 PRKCZ
AKT3 PRKCZ
AKT3 PRKDC
AKT3 PRKDC
AKT3 SRC
AKT3 SRC
AKT3 TBC1D7
AKT3 TBC1D7
AKT3 THEM4
AKT3 THEM4
AKT3 TSC1
AKT3 TSC1
ALAS1 HELZ2
ALAS1 HELZ2
ALAS2 HBB
ALAS2 HBB
ALAS2 HBG2
ALAS2 HBG2
ALB AGER
ALB AGER
ALB CUBN
ALB CUBN
ALB CYCS
ALB CYCS
ALB CYP3A4
ALB CYP3A4
ALB GPT
ALB GPT
ALB HP
ALB HP
ALB MGEA5
ALB MGEA5
ALB OCLN
ALB OCLN
ALB PLG
ALB PLG
ALB RBFOX3
ALB RBFOX3
ALB SERPINC1
ALB SERPINC1
ALB VEGFA
ALB VEGFA
ALCAM CNTN6
ALCAM CNTN6
ALCAM PECAM1
ALCAM PECAM1
ALCAM PTPRC
ALCAM PTPRC
ALDH1A1 ADH1B
ALDH1A1 ADH1B
ALDH1A1 ADH1C
ALDH1A1 ADH1C
ALDH1A1 ALDH1A3
ALDH1A1 ALDH1A3
ALDH1A1 AOX1
ALDH1A1 AOX1
ALDH1A1 CYP2C8
ALDH1A1 CYP2C8
ALDH1A1 CYP3A4
ALDH1A1 CYP3A4
ALDH1A1 CYP3A7
ALDH1A1 CYP3A7
ALDH1A1 DHRS3
ALDH1A1 DHRS3
ALDH1A1 RDH12
ALDH1A1 RDH12
ALDH1A2 ADH1B
ALDH1A2 ADH1B
ALDH1A2 ADH1C
ALDH1A2 ADH1C
ALDH1A2 ADH6
ALDH1A2 ADH6
ALDH1A2 ALDH1A1
ALDH1A2 ALDH1A1
ALDH1A2 AOX1
ALDH1A2 AOX1
ALDH1A2 CYP3A4
ALDH1A2 CYP3A4
ALDH1A2 CYP3A7
ALDH1A2 CYP3A7
ALDH1A2 DHRS3
ALDH1A2 DHRS3
ALDH1A3 ADH1C
ALDH1A3 ADH1C
ALDH1A3 AOX1
ALDH1A3 AOX1
ALDH1A3 CYP3A7
ALDH1A3 CYP3A7
ALDH1A3 DHRS3
ALDH1A3 DHRS3
ALDH1A3 STRA6
ALDH1A3 STRA6
ALDH1B1 ACSS3
ALDH1B1 ACSS3
ALDH1B1 DERA
ALDH1B1 DERA
ALDH1L1 FTCD
ALDH1L1 FTCD
ALDH1L1 SLC1A2
ALDH1L1 SLC1A2
ALDH2 ABAT
ALDH2 ABAT
ALDH2 ACSS3
ALDH2 ACSS3
ALDH2 ADH1B
ALDH2 ADH1B
ALDH2 ADH1C
ALDH2 ADH1C
ALDH2 AKR1B1
ALDH2 AKR1B1
ALDH2 AKR1B10
ALDH2 AKR1B10
ALDH2 ALDH1B1
ALDH2 ALDH1B1
ALDH2 AOC1
ALDH2 AOC1
ALDH2 CARNS1
ALDH2 CARNS1
ALDH2 CNDP1
ALDH2 CNDP1
ALDH2 CNDP2
ALDH2 CNDP2
ALDH2 CYP2E1
ALDH2 CYP2E1
ALDH2 GLUL
ALDH2 GLUL
ALDH2 MAOA
ALDH2 MAOA
ALDH3A1 CYP2E1
ALDH3A1 CYP2E1
ALDH3A2 ABAT
ALDH3A2 ABAT
ALDH3A2 ACSS3
ALDH3A2 ACSS3
ALDH3A2 ADH1C
ALDH3A2 ADH1C
ALDH3A2 ADH6
ALDH3A2 ADH6
ALDH3A2 AKR1B10
ALDH3A2 AKR1B10
ALDH3A2 CARNS1
ALDH3A2 CARNS1
ALDH3A2 CYP2E1
ALDH3A2 CYP2E1
ALDH3B2 ABAT
ALDH3B2 ABAT
ALDH3B2 ADH1B
ALDH3B2 ADH1B
ALDH3B2 ADH1C
ALDH3B2 ADH1C
ALDH3B2 ALDH3A1
ALDH3B2 ALDH3A1
ALDH3B2 CARNS1
ALDH3B2 CARNS1
ALDH3B2 CNDP2
ALDH3B2 CNDP2
ALDH3B2 DERA
ALDH3B2 DERA
ALDH3B2 GSTM4
ALDH3B2 GSTM4
ALDH8A1 ADHFE1
ALDH8A1 ADHFE1
ALDOA DERA
ALDOA DERA
ALDOA ENO2
ALDOA ENO2
ALDOA FBP1
ALDOA FBP1
ALDOA GPI
ALDOA GPI
ALDOA LDHB
ALDOA LDHB
ALDOA SLC2A1
ALDOA SLC2A1
ALDOA TKT
ALDOA TKT
ALDOB LDHB
ALDOB LDHB
ALDOC ALDOA
ALDOC ALDOA
ALDOC BPGM
ALDOC BPGM
ALDOC ENO2
ALDOC ENO2
ALDOC FBP1
ALDOC FBP1
ALDOC GAPDH
ALDOC GAPDH
ALDOC GPI
ALDOC GPI
ALDOC HK3
ALDOC HK3
ALDOC HKDC1
ALDOC HKDC1
ALDOC LDHC
ALDOC LDHC
ALDOC PFKM
ALDOC PFKM
ALDOC PGK1
ALDOC PGK1
ALDOC PKM
ALDOC PKM
ALG1 ALG3
ALG1 ALG3
ALG1 ALG8
ALG1 ALG8
ALG8 ALG3
ALG8 ALG3
ALG8 DDOST
ALG8 DDOST
ALG8 GANAB
ALG8 GANAB
ALK ACVR1B
ALK ACVR1B
ALK CLTC
ALK CLTC
ALK GRB2
ALK GRB2
ALK PIK3R1
ALK PIK3R1
ALK PLCG2
ALK PLCG2
ALK PTPRZ1
ALK PTPRZ1
ALOX12 ALOX12B
ALOX12 ALOX12B
ALOX12 ALOX15
ALOX12 ALOX15
ALOX12 ALOX15B
ALOX12 ALOX15B
ALOX12 CYP2C8
ALOX12 CYP2C8
ALOX12 CYP2E1
ALOX12 CYP2E1
ALOX12 CYP2U1
ALOX12 CYP2U1
ALOX12 JMJD7-PLA2G4B
ALOX12 JMJD7-PLA2G4B
ALOX12 PLA2G1B
ALOX12 PLA2G1B
ALOX12 PLA2G4B
ALOX12 PLA2G4B
ALOX12 PTGS1
ALOX12 PTGS1
ALOX12B ABHD5
ALOX12B ABHD5
ALOX12B ALOX15
ALOX12B ALOX15
ALOX12B ALOX15B
ALOX12B ALOX15B
ALOX12B CYP2E1
ALOX12B CYP2E1
ALOX12B JMJD7-PLA2G4B
ALOX12B JMJD7-PLA2G4B
ALOX12B PLA2G4B
ALOX12B PLA2G4B
ALOX12B PNPLA1
ALOX12B PNPLA1
ALOX12B PTGS1
ALOX12B PTGS1
ALOX15B ALOX15
ALOX15B ALOX15
ALOX15B CYP2E1
ALOX15B CYP2E1
ALOX15B GRB2
ALOX15B GRB2
ALOX15B PLA2G2A
ALOX15B PLA2G2A
ALOX15B PLA2G4B
ALOX15B PLA2G4B
ALOX15B PLA2G4F
ALOX15B PLA2G4F
ALOX5 ALOX15
ALOX5 ALOX15
ALOX5 ALOX15B
ALOX5 ALOX15B
ALOX5 ALOX5AP
ALOX5 ALOX5AP
ALOX5 CYP2E1
ALOX5 CYP2E1
ALOX5 CYSLTR1
ALOX5 CYSLTR1
ALOX5 GPX1
ALOX5 GPX1
ALOX5 GPX3
ALOX5 GPX3
ALOX5 GRB2
ALOX5 GRB2
ALOX5 JMJD7-PLA2G4B
ALOX5 JMJD7-PLA2G4B
ALOX5 PLA2G2A
ALOX5 PLA2G2A
ALOX5 PLA2G2D
ALOX5 PLA2G2D
ALOX5 PLA2G4C
ALOX5 PLA2G4C
ALOXE3 ABHD5
ALOXE3 ABHD5
ALOXE3 PNPLA1
ALOXE3 PNPLA1
ALS2CL JMJD4
ALS2CL JMJD4
AMACR EPHX2
AMACR EPHX2
AMACR OR51E1
AMACR OR51E1
AMBP ALB
AMBP ALB
AMBP HPX
AMBP HPX
AMBP ITIH1
AMBP ITIH1
AMBP ITIH4
AMBP ITIH4
AMBP PLG
AMBP PLG
AMBP SERPINC1
AMBP SERPINC1
AMH CYP17A1
AMH CYP17A1
AMH CYP19A1
AMH CYP19A1
AMH GDF9
AMH GDF9
AMH GNRH1
AMH GNRH1
AMH INHA
AMH INHA
AMICA1 ITGA4
AMICA1 ITGA4
AMICA1 LILRB2
AMICA1 LILRB2
AMOT AMOTL2
AMOT AMOTL2
AMOT NEDD4L
AMOT NEDD4L
AMOT PARD3
AMOT PARD3
AMOT PLEKHG5
AMOT PLEKHG5
AMOT PRKCZ
AMOT PRKCZ
AMPD3 ENPP3
AMPD3 ENPP3
AMPH AP2B1
AMPH AP2B1
AMPH CDK5
AMPH CDK5
AMPH SH3GL2
AMPH SH3GL2
AMT DHFR
AMT DHFR
AMT DHFRL1
AMT DHFRL1
AMT FTCD
AMT FTCD
AMT GCSH
AMT GCSH
AMT GLS2
AMT GLS2
AMT GLUD2
AMT GLUD2
AMT GLUL
AMT GLUL
ANG RNASE1
ANG RNASE1
ANG RNASE4
ANG RNASE4
ANGPT1 NTRK1
ANGPT1 NTRK1
ANGPT1 PECAM1
ANGPT1 PECAM1
ANGPT1 PGF
ANGPT1 PGF
ANGPT1 VEGFA
ANGPT1 VEGFA
ANGPT2 ANGPT1
ANGPT2 ANGPT1
ANGPT2 NTRK1
ANGPT2 NTRK1
ANGPT2 PGF
ANGPT2 PGF
ANGPT2 PIK3R1
ANGPT2 PIK3R1
ANGPT2 TIE1
ANGPT2 TIE1
ANGPT2 VEGFA
ANGPT2 VEGFA
ANGPT2 VEGFC
ANGPT2 VEGFC
ANK2 KCNQ3
ANK2 KCNQ3
ANK2 SCN2A
ANK2 SCN2A
ANK3 GJA1
ANK3 GJA1
ANK3 KCNQ3
ANK3 KCNQ3
ANK3 NFASC
ANK3 NFASC
ANK3 SCN11A
ANK3 SCN11A
ANK3 SCN1A
ANK3 SCN1A
ANK3 SCN2A
ANK3 SCN2A
ANK3 SCN3A
ANK3 SCN3A
ANK3 SCN3B
ANK3 SCN3B
ANK3 SCN4B
ANK3 SCN4B
ANK3 SCN5A
ANK3 SCN5A
ANK3 SCN7A
ANK3 SCN7A
ANK3 SCN9A
ANK3 SCN9A
ANK3 SPTA1
ANK3 SPTA1
ANK3 SPTBN5
ANK3 SPTBN5
ANKK1 DRD2
ANKK1 DRD2
ANKRD1 CYR61
ANKRD1 CYR61
ANKRD1 TTN
ANKRD1 TTN
ANKRD2 TCAP
ANKRD2 TCAP
ANKRD23 TTN
ANKRD23 TTN
ANKRD45 HSPD1
ANKRD45 HSPD1
ANKRD45 HYOU1
ANKRD45 HYOU1
ANKS1A RINL
ANKS1A RINL
ANKZF1 CATSPERG
ANKZF1 CATSPERG
ANLN ARHGAP11A
ANLN ARHGAP11A
ANLN ASPM
ANLN ASPM
ANLN AURKB
ANLN AURKB
ANLN BIRC5
ANLN BIRC5
ANLN BUB1
ANLN BUB1
ANLN BUB1B
ANLN BUB1B
ANLN CCNA2
ANLN CCNA2
ANLN CCNB2
ANLN CCNB2
ANLN CDC20
ANLN CDC20
ANLN CDC25C
ANLN CDC25C
ANLN CDC45
ANLN CDC45
ANLN CDCA2
ANLN CDCA2
ANLN CDCA5
ANLN CDCA5
ANLN CDCA8
ANLN CDCA8
ANLN CDK1
ANLN CDK1
ANLN CDKN3
ANLN CDKN3
ANLN CENPA
ANLN CENPA
ANLN CENPF
ANLN CENPF
ANLN CENPK
ANLN CENPK
ANLN CENPU
ANLN CENPU
ANLN CEP55
ANLN CEP55
ANLN CIT
ANLN CIT
ANLN CKAP2L
ANLN CKAP2L
ANLN DEPDC1
ANLN DEPDC1
ANLN DIAPH3
ANLN DIAPH3
ANLN DTL
ANLN DTL
ANLN EXO1
ANLN EXO1
ANLN FMN1
ANLN FMN1
ANLN HJURP
ANLN HJURP
ANLN HMMR
ANLN HMMR
ANLN INCENP
ANLN INCENP
ANLN KIF14
ANLN KIF14
ANLN KIF15
ANLN KIF15
ANLN KIF20A
ANLN KIF20A
ANLN KIF2C
ANLN KIF2C
ANLN KIF4A
ANLN KIF4A
ANLN KPNA2
ANLN KPNA2
ANLN MAD2L1
ANLN MAD2L1
ANLN MELK
ANLN MELK
ANLN MKI67
ANLN MKI67
ANLN NEK2
ANLN NEK2
ANLN NUF2
ANLN NUF2
ANLN NUSAP1
ANLN NUSAP1
ANLN PBK
ANLN PBK
ANLN PLK1
ANLN PLK1
ANLN PLK4
ANLN PLK4
ANLN PRC1
ANLN PRC1
ANLN PTTG1
ANLN PTTG1
ANLN RACGAP1
ANLN RACGAP1
ANLN RRM2
ANLN RRM2
ANLN SEPT9
ANLN SEPT9
ANLN SHCBP1
ANLN SHCBP1
ANLN SPAG5
ANLN SPAG5
ANLN TOP2A
ANLN TOP2A
ANLN TPX2
ANLN TPX2
ANLN TTK
ANLN TTK
ANLN TYMS
ANLN TYMS
ANLN UBE2C
ANLN UBE2C
ANLN ZWILCH
ANLN ZWILCH
ANLN ZWINT
ANLN ZWINT
ANP32A ANP32E
ANP32A ANP32E
ANP32E RUVBL2
ANP32E RUVBL2
ANPEP ALCAM
ANPEP ALCAM
ANPEP CD2
ANPEP CD2
ANPEP CD5
ANPEP CD5
ANPEP CD7
ANPEP CD7
ANPEP CTH
ANPEP CTH
ANPEP DPP4
ANPEP DPP4
ANPEP FCGR1A
ANPEP FCGR1A
ANPEP GGT5
ANPEP GGT5
ANPEP GGT6
ANPEP GGT6
ANPEP ITGA6
ANPEP ITGA6
ANPEP ITGAM
ANPEP ITGAM
ANPEP PECAM1
ANPEP PECAM1
ANPEP PTPRC
ANPEP PTPRC
ANPEP SFN
ANPEP SFN
ANTXR1 ANTXR2
ANTXR1 ANTXR2
ANTXR1 PKM
ANTXR1 PKM
ANXA13 NEDD4
ANXA13 NEDD4
ANXA5 CASP9
ANXA5 CASP9
ANXA5 CD63
ANXA5 CD63
ANXA5 CYCS
ANXA5 CYCS
ANXA5 GPNMB
ANXA5 GPNMB
ANXA5 HEPN1
ANXA5 HEPN1
ANXA5 PRKCD
ANXA5 PRKCD
AOC1 IL4I1
AOC1 IL4I1
AOC2 ALDH3A2
AOC2 ALDH3A2
AOC2 DDC
AOC2 DDC
AOC2 MAOA
AOC2 MAOA
AOX1 ABAT
AOX1 ABAT
AOX1 ACSS3
AOX1 ACSS3
AOX1 ADH1C
AOX1 ADH1C
AOX1 CYP3A7
AOX1 CYP3A7
AOX1 DHRS3
AOX1 DHRS3
AOX1 NNMT
AOX1 NNMT
AOX1 PCCB
AOX1 PCCB
AP1G2 AP1M1
AP1G2 AP1M1
AP1G2 AP5S1
AP1G2 AP5S1
AP1M1 AP1S2
AP1M1 AP1S2
AP1M1 AP2B1
AP1M1 AP2B1
AP1M1 CLTC
AP1M1 CLTC
AP1M1 CLTCL1
AP1M1 CLTCL1
AP1M1 HSPA8
AP1M1 HSPA8
AP1M2 AP1G2
AP1M2 AP1G2
AP1M2 CLTB
AP1M2 CLTB
AP1S2 AP2B1
AP1S2 AP2B1
AP1S2 AP5S1
AP1S2 AP5S1
AP1S2 CLTC
AP1S2 CLTC
AP1S3 AP1M1
AP1S3 AP1M1
AP1S3 AP1S2
AP1S3 AP1S2
AP1S3 CLTC
AP1S3 CLTC
AP1S3 HSPA8
AP1S3 HSPA8
AP3M2 AP1S2
AP3M2 AP1S2
AP3M2 AP2B1
AP3M2 AP2B1
AP3M2 AP5S1
AP3M2 AP5S1
AP5S1 AP2B1
AP5S1 AP2B1
APBA1 APBB2
APBA1 APBB2
APBA1 BZRAP1
APBA1 BZRAP1
APBA1 CNTNAP3
APBA1 CNTNAP3
APBA1 DLG2
APBA1 DLG2
APBA1 LIN7A
APBA1 LIN7A
APBA1 NRXN1
APBA1 NRXN1
APBA1 PPFIA2
APBA1 PPFIA2
APBA1 SYN2
APBA1 SYN2
APBB2 APBA2
APBB2 APBA2
APEH ACY1
APEH ACY1
APEH GLB1
APEH GLB1
APEH MST1
APEH MST1
APITD1 BLM
APITD1 BLM
APITD1 CASC5
APITD1 CASC5
APITD1 CENPA
APITD1 CENPA
APITD1 CENPI
APITD1 CENPI
APITD1 CENPK
APITD1 CENPK
APITD1 CENPL
APITD1 CENPL
APITD1 CENPN
APITD1 CENPN
APITD1 CENPO
APITD1 CENPO
APITD1 CENPP
APITD1 CENPP
APITD1 CENPW
APITD1 CENPW
APITD1 FANCA
APITD1 FANCA
APITD1 FANCB
APITD1 FANCB
APITD1 FANCF
APITD1 FANCF
APITD1 FANCI
APITD1 FANCI
APITD1 FANCL
APITD1 FANCL
APITD1 HJURP
APITD1 HJURP
APITD1 POLN
APITD1 POLN
APITD1 RMI2
APITD1 RMI2
APITD1 UBE2T
APITD1 UBE2T
APLN APLNR
APLN APLNR
APOA1 ALB
APOA1 ALB
APOA1 AMBP
APOA1 AMBP
APOA1 AMN
APOA1 AMN
APOA1 CITED2
APOA1 CITED2
APOA1 CLU
APOA1 CLU
APOA1 GPC3
APOA1 GPC3
APOA1 HBB
APOA1 HBB
APOA1 HPX
APOA1 HPX
APOA1 LCAT
APOA1 LCAT
APOA1 LDLR
APOA1 LDLR
APOA1 LPL
APOA1 LPL
APOA1 LRP1
APOA1 LRP1
APOA1 ME1
APOA1 ME1
APOA1 MTTP
APOA1 MTTP
APOA1 PLG
APOA1 PLG
APOA1 PLTP
APOA1 PLTP
APOA1 RBP4
APOA1 RBP4
APOA1 SDC1
APOA1 SDC1
APOA1 SERPINC1
APOA1 SERPINC1
APOA1 SNCA
APOA1 SNCA
APOA1 TF
APOA1 TF
APOA1 VLDLR
APOA1 VLDLR
APOB ABCG1
APOB ABCG1
APOB ALB
APOB ALB
APOB AMBP
APOB AMBP
APOB APOA1
APOB APOA1
APOB APOBEC2
APOB APOBEC2
APOB CLU
APOB CLU
APOB HP
APOB HP
APOB PCSK9
APOB PCSK9
APOB PECAM1
APOB PECAM1
APOB PLG
APOB PLG
APOB SAA1
APOB SAA1
APOB SERPINC1
APOB SERPINC1
APOBEC3A APOBEC3H
APOBEC3A APOBEC3H
APOBEC3B APOBEC3A
APOBEC3B APOBEC3A
APOBEC3B APOBEC3C
APOBEC3B APOBEC3C
APOBEC3B APOBEC3H
APOBEC3B APOBEC3H
APOBEC3B KPNA2
APOBEC3B KPNA2
APOBEC3C APOBEC3A
APOBEC3C APOBEC3A
APOBEC3C APOBEC3H
APOBEC3C APOBEC3H
APOBEC3C CDA
APOBEC3C CDA
APOBEC3F APOBEC3G
APOBEC3F APOBEC3G
APOBEC3F CD2
APOBEC3F CD2
APOC1 APOC2
APOC1 APOC2
APOC1 APOC4
APOC1 APOC4
APOC2 APOC4
APOC2 APOC4
APOE ABCG1
APOE ABCG1
APOE APOC1
APOE APOC1
APOE APOC2
APOE APOC2
APOE APOC4
APOE APOC4
APOE APOL1
APOE APOL1
APOE BDNF
APOE BDNF
APOE LIPC
APOE LIPC
APOE LRP12
APOE LRP12
APOE LRP1B
APOE LRP1B
APOE LRP2
APOE LRP2
APOE MAPT
APOE MAPT
APOE PCSK9
APOE PCSK9
APOE PLTP
APOE PLTP
APOE PSEN2
APOE PSEN2
APOE RELN
APOE RELN
APOE SCARB1
APOE SCARB1
APOE SDC4
APOE SDC4
APOE SNCA
APOE SNCA
APOE SORT1
APOE SORT1
APOE TMCC2
APOE TMCC2
APOE TREM2
APOE TREM2
APOL1 APOC1
APOL1 APOC1
APOL1 APOC2
APOL1 APOC2
APOL1 APOC4
APOL1 APOC4
APOL1 HP
APOL1 HP
APOL1 PLAUR
APOL1 PLAUR
APOO APOC2
APOO APOC2
APOO CHCHD10
APOO CHCHD10
APOO MDH1
APOO MDH1
APOO MTTP
APOO MTTP
APOO PDK3
APOO PDK3
AQP3 CYBB
AQP3 CYBB
AQP5 AQP3
AQP5 AQP3
AQP5 AQP7
AQP5 AQP7
AQP7 PLIN1
AQP7 PLIN1
AQP8 AQP3
AQP8 AQP3
AQP8 MIP
AQP8 MIP
AQP9 FPR1
AQP9 FPR1
AQP9 MNDA
AQP9 MNDA
AR AKR1C3
AR AKR1C3
AR CYP19A1
AR CYP19A1
AR DNAJA1
AR DNAJA1
AR ETS1
AR ETS1
AR ETV1
AR ETV1
AR FKBP5
AR FKBP5
AR HSPA8
AR HSPA8
AR PIK3R1
AR PIK3R1
AR POU4F1
AR POU4F1
AR RNF14
AR RNF14
ARC BDNF
ARC BDNF
ARC GRIA1
ARC GRIA1
ARC GRIN1
ARC GRIN1
AREG NTRK1
AREG NTRK1
ARG1 ASS1
ARG1 ASS1
ARG1 NOS1
ARG1 NOS1
ARG2 ACY1
ARG2 ACY1
ARG2 AGTR1
ARG2 AGTR1
ARG2 IL10
ARG2 IL10
ARG2 MRC1
ARG2 MRC1
ARG2 NOS1
ARG2 NOS1
ARG2 SMS
ARG2 SMS
ARGLU1 PUF60
ARGLU1 PUF60
ARHGAP10 C2CD2
ARHGAP10 C2CD2
ARHGAP10 CTNNB1
ARHGAP10 CTNNB1
ARHGAP11A ASPM
ARHGAP11A ASPM
ARHGAP11A CDC20
ARHGAP11A CDC20
ARHGAP11A CDCA8
ARHGAP11A CDCA8
ARHGAP11A CDK1
ARHGAP11A CDK1
ARHGAP11A CENPF
ARHGAP11A CENPF
ARHGAP11A CEP55
ARHGAP11A CEP55
ARHGAP11A DEPDC1
ARHGAP11A DEPDC1
ARHGAP11A HJURP
ARHGAP11A HJURP
ARHGAP11A KIF14
ARHGAP11A KIF14
ARHGAP11A KIF20A
ARHGAP11A KIF20A
ARHGAP11A KIF2C
ARHGAP11A KIF2C
ARHGAP11A KIF4A
ARHGAP11A KIF4A
ARHGAP11A KIFC1
ARHGAP11A KIFC1
ARHGAP11A MKI67
ARHGAP11A MKI67
ARHGAP11A NCAPG2
ARHGAP11A NCAPG2
ARHGAP11A NEK2
ARHGAP11A NEK2
ARHGAP11A NUSAP1
ARHGAP11A NUSAP1
ARHGAP11A PBK
ARHGAP11A PBK
ARHGAP11A PRC1
ARHGAP11A PRC1
ARHGAP11A RACGAP1
ARHGAP11A RACGAP1
ARHGAP11A TOP2A
ARHGAP11A TOP2A
ARHGAP11A TTK
ARHGAP11A TTK
ARHGAP15 PTPRC
ARHGAP15 PTPRC
ARHGAP29 PTPN13
ARHGAP29 PTPN13
ARHGAP31 MYLK
ARHGAP31 MYLK
ARHGAP32 CTNNB1
ARHGAP32 CTNNB1
ARHGAP33 GRB2
ARHGAP33 GRB2
ARHGAP4 WAS
ARHGAP4 WAS
ARHGAP6 COPA
ARHGAP6 COPA
ARHGDIB GMFG
ARHGDIB GMFG
ARHGDIB HCLS1
ARHGDIB HCLS1
ARHGDIB LAPTM5
ARHGDIB LAPTM5
ARHGDIB PRKACB
ARHGDIB PRKACB
ARHGDIB RAC2
ARHGDIB RAC2
ARHGDIB RAC3
ARHGDIB RAC3
ARHGDIB RHOH
ARHGDIB RHOH
ARHGDIB RHOJ
ARHGDIB RHOJ
ARHGDIB VAV1
ARHGDIB VAV1
ARHGEF11 ARRB1
ARHGEF11 ARRB1
ARHGEF11 DAAM1
ARHGEF11 DAAM1
ARHGEF11 GNA13
ARHGEF11 GNA13
ARHGEF11 PLXNB3
ARHGEF11 PLXNB3
ARHGEF2 DAB1
ARHGEF2 DAB1
ARHGEF2 RELN
ARHGEF2 RELN
ARHGEF40 ARHGEF11
ARHGEF40 ARHGEF11
ARHGEF40 FGD3
ARHGEF40 FGD3
ARL6IP5 ARL6IP1
ARL6IP5 ARL6IP1
ARL6IP5 WDFY2
ARL6IP5 WDFY2
ARMC4 CCDC39
ARMC4 CCDC39
ARMC4 DNAH11
ARMC4 DNAH11
ARMC4 DYX1C1
ARMC4 DYX1C1
ARNT2 CYP1A1
ARNT2 CYP1A1
ARNT2 NPAS1
ARNT2 NPAS1
ARNT2 NPAS3
ARNT2 NPAS3
ARNTL CRY2
ARNTL CRY2
ARNTL TIMELESS
ARNTL TIMELESS
ARPC1A ARPC1B
ARPC1A ARPC1B
ARPC1A ARPC4-TTLL3
ARPC1A ARPC4-TTLL3
ARPC1A CYFIP2
ARPC1A CYFIP2
ARPC1A FCGR2A
ARPC1A FCGR2A
ARPC1A MYO5A
ARPC1A MYO5A
ARPC1A WIPF1
ARPC1A WIPF1
ARPC1B CD3G
ARPC1B CD3G
ARPC1B CYFIP2
ARPC1B CYFIP2
ARPC4-TTLL3 ARPC1B
ARPC4-TTLL3 ARPC1B
ARRB1 AP2B1
ARRB1 AP2B1
ARRB1 CCL4
ARRB1 CCL4
ARRB1 CLTC
ARRB1 CLTC
ARRB1 FPR1
ARRB1 FPR1
ARRB1 GPR161
ARRB1 GPR161
ARRB1 GRK6
ARRB1 GRK6
ARRB1 HCK
ARRB1 HCK
ARRB1 LYN
ARRB1 LYN
ARRB2 AGTR1
ARRB2 AGTR1
ARRB2 AP2B1
ARRB2 AP2B1
ARRB2 ARRB1
ARRB2 ARRB1
ARRB2 C5AR2
ARRB2 C5AR2
ARRB2 CCR3
ARRB2 CCR3
ARRB2 CLTC
ARRB2 CLTC
ARRB2 FPR1
ARRB2 FPR1
ARRB2 GRK6
ARRB2 GRK6
ARRB2 HCK
ARRB2 HCK
ARRB2 LYN
ARRB2 LYN
ARRB2 TIGIT
ARRB2 TIGIT
ARSB MGEA5
ARSB MGEA5
ARSB SUMF2
ARSB SUMF2
ARSI SUMF2
ARSI SUMF2
ARSJ SUMF2
ARSJ SUMF2
ASAH1 ACER3
ASAH1 ACER3
ASAH1 SGMS2
ASAH1 SGMS2
ASAH2 ACER3
ASAH2 ACER3
ASB4 SGCE
ASB4 SGCE
ASCL1 ID1
ASCL1 ID1
ASCL1 TCF4
ASCL1 TCF4
ASF1B ASPM
ASF1B ASPM
ASF1B AURKB
ASF1B AURKB
ASF1B BIRC5
ASF1B BIRC5
ASF1B BUB1
ASF1B BUB1
ASF1B BUB1B
ASF1B BUB1B
ASF1B CCNA2
ASF1B CCNA2
ASF1B CCNB2
ASF1B CCNB2
ASF1B CDC20
ASF1B CDC20
ASF1B CDC45
ASF1B CDC45
ASF1B CDCA3
ASF1B CDCA3
ASF1B CDCA5
ASF1B CDCA5
ASF1B CDCA8
ASF1B CDCA8
ASF1B CDK1
ASF1B CDK1
ASF1B CDT1
ASF1B CDT1
ASF1B CENPA
ASF1B CENPA
ASF1B CENPE
ASF1B CENPE
ASF1B CENPN
ASF1B CENPN
ASF1B CEP55
ASF1B CEP55
ASF1B CHAF1B
ASF1B CHAF1B
ASF1B FEN1
ASF1B FEN1
ASF1B H2AFV
ASF1B H2AFV
ASF1B H2AFZ
ASF1B H2AFZ
ASF1B HIST1H3D
ASF1B HIST1H3D
ASF1B HIST1H4H
ASF1B HIST1H4H
ASF1B HIST1H4J
