PRPF19 PRPF39
PRPF19 PRPF6
PRPF19 PRPF6
PRPF19 RBM25
PRPF19 RBM25
PRPF19 RBM5
PRPF19 RBM5
PRPF19 RNF113A
PRPF19 RNF113A
PRPF19 RNPC3
PRPF19 RNPC3
PRPF19 RPA2
PRPF19 RPA2
PRPF19 SET
PRPF19 SET
PRPF19 SF3B4
PRPF19 SF3B4
PRPF19 SF3B5
PRPF19 SF3B5
PRPF19 SF3B6
PRPF19 SF3B6
PRPF19 SLU7
PRPF19 SLU7
PRPF19 SNRNP70
PRPF19 SNRNP70
PRPF19 SNRPB
PRPF19 SNRPB
PRPF19 SNRPB2
PRPF19 SNRPB2
PRPF19 SNRPD1
PRPF19 SNRPD1
PRPF19 SNRPD2
PRPF19 SNRPD2
PRPF19 SRRM2
PRPF19 SRRM2
PRPF19 SYF2
PRPF19 SYF2
PRPF19 TCERG1L
PRPF19 TCERG1L
PRPF3 CCDC84
PRPF3 CCDC84
PRPF3 NHP2L1
PRPF3 NHP2L1
PRPF3 RNF113A
PRPF3 RNF113A
PRPF3 SF3B5
PRPF3 SF3B5
PRPF3 SNRNP70
PRPF3 SNRNP70
PRPF3 SNRPB
PRPF3 SNRPB
PRPF3 SNRPD2
PRPF3 SNRPD2
PRPF3 UBL5
PRPF3 UBL5
PRPF39 C10orf11
PRPF39 C10orf11
PRPF39 CLK1
PRPF39 CLK1
PRPF39 LUC7L3
PRPF39 LUC7L3
PRPF39 PNISR
PRPF39 PNISR
PRPF39 SF3B5
PRPF39 SF3B5
PRPF39 SNRNP70
PRPF39 SNRNP70
PRPF39 SNRPB
PRPF39 SNRPB
PRPF6 MFAP1
PRPF6 MFAP1
PRPF6 NHP2L1
PRPF6 NHP2L1
PRPF6 PRPF3
PRPF6 PRPF3
PRPF6 RNF113A
PRPF6 RNF113A
PRPF6 RNPC3
PRPF6 RNPC3
PRPF6 SF3B4
PRPF6 SF3B4
PRPF6 SF3B5
PRPF6 SF3B5
PRPF6 SNRNP70
PRPF6 SNRNP70
PRPF6 SNRPB
PRPF6 SNRPB
PRPF6 SNRPD1
PRPF6 SNRPD1
PRPF6 SNRPD2
PRPF6 SNRPD2
PRPF6 SRRM2
PRPF6 SRRM2
PRPF6 UBL5
PRPF6 UBL5
PRR11 CDC20
PRR11 CDC20
PRR11 GTSE1
PRR11 GTSE1
PRR11 TOP2A
PRR11 TOP2A
PRRG4 NDFIP2
PRRG4 NDFIP2
PRRT1 TUSC5
PRRT1 TUSC5
PRRT2 SEZ6L2
PRRT2 SEZ6L2
PRRX1 LUM
PRRX1 LUM
PRSS8 CLDN7
PRSS8 CLDN7
PRSS8 SPINT1
PRSS8 SPINT1
PSAP CHID1
PSAP CHID1
PSCA MSLN
PSCA MSLN
PSEN1 ANXA2
PSEN1 ANXA2
PSEN1 APH1A
PSEN1 APH1A
PSEN1 CDK5
PSEN1 CDK5
PSEN1 CNTN1
PSEN1 CNTN1
PSEN1 CTNNB1
PSEN1 CTNNB1
PSEN1 DLL1
PSEN1 DLL1
PSEN1 EPHB3
PSEN1 EPHB3
PSEN1 ITPR2
PSEN1 ITPR2
PSEN1 MME
PSEN1 MME
PSEN1 NGF
PSEN1 NGF
PSEN1 NOTCH4
PSEN1 NOTCH4
PSEN1 PRNP
PSEN1 PRNP
PSEN1 PSENEN
PSEN1 PSENEN
PSEN1 RYR3
PSEN1 RYR3
PSEN1 SDC3
PSEN1 SDC3
PSEN1 TMBIM6
PSEN1 TMBIM6
PSMA5 BRCC3
PSMA5 BRCC3
PSMA5 CCT3
PSMA5 CCT3
PSMA5 CCT8
PSMA5 CCT8
PSMA5 EEF1A1
PSMA5 EEF1A1
PSMA5 EEF1G
PSMA5 EEF1G
PSMA5 EEF2
PSMA5 EEF2
PSMA5 EIF3I
PSMA5 EIF3I
PSMA5 FBXL7
PSMA5 FBXL7
PSMA5 GNB2L1
PSMA5 GNB2L1
PSMA5 HSPA4
PSMA5 HSPA4
PSMA5 MPND
PSMA5 MPND
PSMA5 NOTCH4
PSMA5 NOTCH4
PSMA5 POMP
PSMA5 POMP
PSMA5 PRICKLE1
PSMA5 PRICKLE1
PSMA5 PSMB10
PSMA5 PSMB10
PSMA5 PSMB2
PSMA5 PSMB2
PSMA5 PSMB3
PSMA5 PSMB3
PSMA5 PSMB8
PSMA5 PSMB8
PSMA5 PSMB9
PSMA5 PSMB9
PSMA5 PSMD14
PSMA5 PSMD14
PSMA5 PSME1
PSMA5 PSME1
PSMA5 RPL15
PSMA5 RPL15
PSMA5 RPL26
PSMA5 RPL26
PSMA5 RPL27
PSMA5 RPL27
PSMA5 RPL27A
PSMA5 RPL27A
PSMA5 RPL4
PSMA5 RPL4
PSMA5 RPN1
PSMA5 RPN1
PSMA5 RPS2
PSMA5 RPS2
PSMA5 RPS20
PSMA5 RPS20
PSMA5 RPS4X
PSMA5 RPS4X
PSMA5 RPS9
PSMA5 RPS9
PSMA5 SEP15
PSMA5 SEP15
PSMA5 UBB
PSMA5 UBB
PSMB10 CTRL
PSMB10 CTRL
PSMB10 NOTCH4
PSMB10 NOTCH4
PSMB10 POMP
PSMB10 POMP
PSMB10 PSMB2
PSMB10 PSMB2
PSMB10 PSMB3
PSMB10 PSMB3
PSMB10 PSMB8
PSMB10 PSMB8
PSMB10 PSMB9
PSMB10 PSMB9
PSMB10 PSMD14
PSMB10 PSMD14
PSMB10 PSME1
PSMB10 PSME1
PSMB10 UBD
PSMB10 UBD
PSMB2 BPNT1
PSMB2 BPNT1
PSMB2 FBXL7
PSMB2 FBXL7
PSMB2 MPND
PSMB2 MPND
PSMB2 NOTCH4
PSMB2 NOTCH4
PSMB2 POMP
PSMB2 POMP
PSMB2 PSMB3
PSMB2 PSMB3
PSMB2 PSMB8
PSMB2 PSMB8
PSMB2 PSMB9
PSMB2 PSMB9
PSMB2 PSMD14
PSMB2 PSMD14
PSMB2 PSME1
PSMB2 PSME1
PSMB2 UBD
PSMB2 UBD
PSMB6 FBXL7
PSMB6 FBXL7
PSMB6 MRPL24
PSMB6 MRPL24
PSMB6 NOTCH4
PSMB6 NOTCH4
PSMB6 POMP
PSMB6 POMP
PSMB6 PSMA5
PSMB6 PSMA5
PSMB6 PSMB10
PSMB6 PSMB10
PSMB6 PSMB2
PSMB6 PSMB2
PSMB6 PSMB3
PSMB6 PSMB3
PSMB6 PSMB8
PSMB6 PSMB8
PSMB6 PSMB9
PSMB6 PSMB9
PSMB6 PSMD14
PSMB6 PSMD14
PSMB6 PSME1
PSMB6 PSME1
PSMB6 RPN1
PSMB6 RPN1
PSMB6 UBB
PSMB6 UBB
PSMB8 CTRL
PSMB8 CTRL
PSMB8 FBXL7
PSMB8 FBXL7
PSMB8 HLA-A
PSMB8 HLA-A
PSMB8 HLA-B
PSMB8 HLA-B
PSMB8 HLA-C
PSMB8 HLA-C
PSMB8 HLA-DOB
PSMB8 HLA-DOB
PSMB8 HLA-G
PSMB8 HLA-G
PSMB8 IFITM1
PSMB8 IFITM1
PSMB8 IFITM2
PSMB8 IFITM2
PSMB8 IFITM3
PSMB8 IFITM3
PSMB8 ISG15
PSMB8 ISG15
PSMB8 NOTCH4
PSMB8 NOTCH4
PSMB8 OAS1
PSMB8 OAS1
PSMB8 POMP
PSMB8 POMP
PSMB8 PSMB3
PSMB8 PSMB3
PSMB8 PSMD14
PSMB8 PSMD14
PSMB8 PSME1
PSMB8 PSME1
PSMB8 RSAD2
PSMB8 RSAD2
PSMB8 UBD
PSMB8 UBD
PSMB9 B2M
PSMB9 B2M
PSMB9 HLA-DOB
PSMB9 HLA-DOB
PSMB9 NOTCH4
PSMB9 NOTCH4
PSMB9 POMP
PSMB9 POMP
PSMB9 PSMB3
PSMB9 PSMB3
PSMB9 PSMB8
PSMB9 PSMB8
PSMB9 PSMD14
PSMB9 PSMD14
PSMB9 PSME1
PSMB9 PSME1
PSMB9 UBD
PSMB9 UBD
PSMD10 CCDC74B
PSMD10 CCDC74B
PSMD10 CCND1
PSMD10 CCND1
PSMD10 CDK4
PSMD10 CDK4
PSMD10 FBXL7
PSMD10 FBXL7
PSMD10 NOTCH4
PSMD10 NOTCH4
PSMD10 ODC1
PSMD10 ODC1
PSMD10 PRICKLE1
PSMD10 PRICKLE1
PSMD10 PSMA5
PSMD10 PSMA5
PSMD10 PSMB10
PSMD10 PSMB10
PSMD10 PSMB2
PSMD10 PSMB2
PSMD10 PSMB3
PSMD10 PSMB3
PSMD10 PSMB6
PSMD10 PSMB6
PSMD10 PSMD14
PSMD10 PSMD14
PSMD10 PSME1
PSMD10 PSME1
PSMD10 UBB
PSMD10 UBB
PSMD14 FBXL7
PSMD14 FBXL7
PSMD14 NACA2
PSMD14 NACA2
PSMD14 PSMB3
PSMD14 PSMB3
PSME1 CTRL
PSME1 CTRL
PSME1 FBXL7
PSME1 FBXL7
PSME1 PSMB3
PSME1 PSMB3
PSME1 PSMD14
PSME1 PSMD14
PSME1 TNF
PSME1 TNF
PTCH2 CDON
PTCH2 CDON
PTCHD1 DLGAP2
PTCHD1 DLGAP2
PTGIS HPGDS
PTGIS HPGDS
PTGIS PTGIR
PTGIS PTGIR
PTGIS PTGS2
PTGIS PTGS2
PTGIS TBXAS1
PTGIS TBXAS1
PTGS2 ALOX15B
PTGS2 ALOX15B
PTGS2 ALOX5
PTGS2 ALOX5
PTGS2 CXCL2
PTGS2 CXCL2
PTGS2 CYP2C8
PTGS2 CYP2C8
PTGS2 CYP2E1
PTGS2 CYP2E1
PTGS2 CYP2J2
PTGS2 CYP2J2
PTGS2 MMP9
PTGS2 MMP9
PTGS2 PLA2G10
PTGS2 PLA2G10
PTGS2 PLA2G2A
PTGS2 PLA2G2A
PTGS2 PLA2G2D
PTGS2 PLA2G2D
PTGS2 PLA2G2E
PTGS2 PLA2G2E
PTGS2 SUMO1
PTGS2 SUMO1
PTGS2 TBXAS1
PTGS2 TBXAS1
PTGS2 TNF
PTGS2 TNF
PTGS2 VEGFA
PTGS2 VEGFA
PTK2B ARHGEF28
PTK2B ARHGEF28
PTK2B HCK
PTK2B HCK
PTK2B ITGB2
PTK2B ITGB2
PTK2B LYN
PTK2B LYN
PTK7 GNB2L1
PTK7 GNB2L1
PTN PTPRZ1
PTN PTPRZ1
PTN SDC1
PTN SDC1
PTP4A1 CDKN1A
PTP4A1 CDKN1A
PTP4A2 CNNM1
PTP4A2 CNNM1
PTP4A2 PTP4A1
PTP4A2 PTP4A1
PTPN5 GRIN2B
PTPN5 GRIN2B
PTPN5 PTK2B
PTPN5 PTK2B
PTPRD PPFIA2
PTPRD PPFIA2
PTPRD SLITRK3
PTPRD SLITRK3
PTPRF LRRC4B
PTPRF LRRC4B
PTPRF PPFIA2
PTPRF PPFIA2
PTPRN SLC30A10
PTPRN SLC30A10
PTPRO KIT
PTPRO KIT
PTPRR PTPN5
PTPRR PTPN5
PTPRR SLC26A5
PTPRR SLC26A5
PTPRZ1 CNTN1
PTPRZ1 CNTN1
PTPRZ1 MDK
PTPRZ1 MDK
PTTG1 CDCA3
PTTG1 CDCA3
PTTG1 CDK1
PTTG1 CDK1
PTTG1IP PTTG1
PTTG1IP PTTG1
PTX3 C1QA
PTX3 C1QA
PTX3 CFH
PTX3 CFH
PYCARD CASP4
PYCARD CASP4
PYCARD IL18
PYCARD IL18
PYCARD IL1B
PYCARD IL1B
PYCARD NAIP
PYCARD NAIP
PYCARD NLRP3
PYCARD NLRP3
PYCARD NLRP6
PYCARD NLRP6
PYCARD PYDC1
PYCARD PYDC1
PYGB GYS2
PYGB GYS2
PYGB MGAM
PYGB MGAM
PYGB PHKG1
PYGB PHKG1
PYGM CHRM1
PYGM CHRM1
PYGM FKBP2
PYGM FKBP2
PYGM GYS2
PYGM GYS2
PYGM PGM5
PYGM PGM5
PYGM PHKG1
PYGM PHKG1
PYGM PYGB
PYGM PYGB
QRICH2 CFAP43
QRICH2 CFAP43
QRICH2 CFAP69
QRICH2 CFAP69
RAB11A ARF6
RAB11A ARF6
RAB11A CDKN2A
RAB11A CDKN2A
RAB11A CLTC
RAB11A CLTC
RAB11A CXCL8
RAB11A CXCL8
RAB11A DLL1
RAB11A DLL1
RAB11A GDI2
RAB11A GDI2
RAB11A HPGDS
RAB11A HPGDS
RAB11A MYH10
RAB11A MYH10
RAB11A MYO5B
RAB11A MYO5B
RAB11A PSEN1
RAB11A PSEN1
RAB11A PTGIR
RAB11A PTGIR
RAB11A RAB11FIP1
RAB11A RAB11FIP1
RAB11A RAB11FIP4
RAB11A RAB11FIP4
RAB11A RAB7A
RAB11A RAB7A
RAB11A RASSF9
RAB11A RASSF9
RAB11A SNX18
RAB11A SNX18
RAB11A VPS35
RAB11A VPS35
RAB11FIP1 PROSC
RAB11FIP1 PROSC
RAB11FIP1 RAB11FIP4
RAB11FIP1 RAB11FIP4
RAB11FIP1 RAB25
RAB11FIP1 RAB25
RAB11FIP1 RAB4A
RAB11FIP1 RAB4A
RAB25 CLIC3
RAB25 CLIC3
RAB27A MREG
RAB27A MREG
RAB27A SYTL1
RAB27A SYTL1
RAB27A SYTL5
RAB27A SYTL5
RAB27B CD63
RAB27B CD63
RAB27B GDI2
RAB27B GDI2
RAB27B LAMP2
RAB27B LAMP2
RAB27B SYTL1
RAB27B SYTL1
RAB27B SYTL4
RAB27B SYTL4
RAB27B SYTL5
RAB27B SYTL5
RAB38 LRRK2
RAB38 LRRK2
RAB38 SLC5A7
RAB38 SLC5A7
RAB4A GDI2
RAB4A GDI2
RAB7A ARF6
RAB7A ARF6
RAB7A CLTC
RAB7A CLTC
RAB7A CTNNB1
RAB7A CTNNB1
RAB7A CXCL8
RAB7A CXCL8
RAB7A DYNC1I1
RAB7A DYNC1I1
RAB7A GABARAP
RAB7A GABARAP
RAB7A GDI2
RAB7A GDI2
RAB7A HPGDS
RAB7A HPGDS
RAB7A LAMP2
RAB7A LAMP2
RAB7A LRRK2
RAB7A LRRK2
RAB7A TBC1D2
RAB7A TBC1D2
RAB7A TUBA1A
RAB7A TUBA1A
RAB7A VPS35
RAB7A VPS35
RAC2 ACTB
RAC2 ACTB
RAC2 ACTR2
RAC2 ACTR2
RAC2 ARF6
RAC2 ARF6
RAC2 CDC42
RAC2 CDC42
RAC2 CYBA
RAC2 CYBA
RAC2 CYBB
RAC2 CYBB
RAC2 CYFIP2
RAC2 CYFIP2
RAC2 ELMO1
RAC2 ELMO1
RAC2 FYN
RAC2 FYN
RAC2 IQGAP1
RAC2 IQGAP1
RAC2 IQGAP3
RAC2 IQGAP3
RAC2 ITGB2
RAC2 ITGB2
RAC2 MAP3K1
RAC2 MAP3K1
RAC2 NCF2
RAC2 NCF2
RAC2 NGEF
RAC2 NGEF
RAC2 NOX1
RAC2 NOX1
RAC2 PARD6B
RAC2 PARD6B
RAC2 PIK3CB
RAC2 PIK3CB
RAC2 PTK2B
RAC2 PTK2B
RAC2 TIAM1
RAC2 TIAM1
RAC2 WASF3
RAC2 WASF3
RAC2 WNT11
RAC2 WNT11
RAC2 WNT5A
RAC2 WNT5A
RACGAP1 CDC45
RACGAP1 CDC45
RACGAP1 DEPDC1
RACGAP1 DEPDC1
RACGAP1 HJURP
RACGAP1 HJURP
RACGAP1 KIF18B
RACGAP1 KIF18B
RACGAP1 MCM3
RACGAP1 MCM3
RACGAP1 NUSAP1
RACGAP1 NUSAP1
RACGAP1 PBK
RACGAP1 PBK
RACGAP1 STMN1
RACGAP1 STMN1
RACGAP1 TOP2A
RACGAP1 TOP2A
RAD23B GTF2H5
RAD23B GTF2H5
RAD23B INO80E
RAD23B INO80E
RAD23B PSMD14
RAD23B PSMD14
RAD23B RPA2
RAD23B RPA2
RAD23B SUMO1
RAD23B SUMO1
RAD23B SUMO2
RAD23B SUMO2
RAD23B TFPT
RAD23B TFPT
RAD23B XRCC4
RAD23B XRCC4
RAD51 CDC45
RAD51 CDC45
RAD51 CDK1
RAD51 CDK1
RAD51 CHEK1
RAD51 CHEK1
RAD51 H2AFX
RAD51 H2AFX
RAD51 HELLS
RAD51 HELLS
RAD51 KIF20A
RAD51 KIF20A
RAD51 MCM3
RAD51 MCM3
RAD51 MEIOB
RAD51 MEIOB
RAD51 PBK
RAD51 PBK
RAD51 POLI
RAD51 POLI
RAD51 RBBP8
RAD51 RBBP8
RAD51 SUMO1
RAD51 SUMO1
RAD51 SUMO2
RAD51 SUMO2
RAD51 TOP2A
RAD51 TOP2A
RAD51 XRCC3
RAD51 XRCC3
RAD51 XRCC4
RAD51 XRCC4
RAD51AP1 ANLN
RAD51AP1 ANLN
RAD51AP1 ASPM
RAD51AP1 ASPM
RAD51AP1 ATAD2
RAD51AP1 ATAD2
RAD51AP1 AURKB
RAD51AP1 AURKB
RAD51AP1 BIRC5
RAD51AP1 BIRC5
RAD51AP1 BLM
RAD51AP1 BLM
RAD51AP1 BRCA2
RAD51AP1 BRCA2
RAD51AP1 BUB1
RAD51AP1 BUB1
RAD51AP1 BUB1B
RAD51AP1 BUB1B
RAD51AP1 CCNB1
RAD51AP1 CCNB1
RAD51AP1 CCNB2
RAD51AP1 CCNB2
RAD51AP1 CDC45
RAD51AP1 CDC45
RAD51AP1 CDCA8
RAD51AP1 CDCA8
RAD51AP1 CDK1
RAD51AP1 CDK1
RAD51AP1 CENPA
RAD51AP1 CENPA
RAD51AP1 CENPF
RAD51AP1 CENPF
RAD51AP1 CENPU
RAD51AP1 CENPU
RAD51AP1 CEP55
RAD51AP1 CEP55
RAD51AP1 CHEK1
RAD51AP1 CHEK1
RAD51AP1 DLGAP5
RAD51AP1 DLGAP5
RAD51AP1 DTL
RAD51AP1 DTL
RAD51AP1 EME2
RAD51AP1 EME2
RAD51AP1 EXO1
RAD51AP1 EXO1
RAD51AP1 FANCI
RAD51AP1 FANCI
RAD51AP1 FEN1
RAD51AP1 FEN1
RAD51AP1 GINS2
RAD51AP1 GINS2
RAD51AP1 HELLS
RAD51AP1 HELLS
RAD51AP1 HJURP
RAD51AP1 HJURP
RAD51AP1 HMMR
RAD51AP1 HMMR
RAD51AP1 KIAA0101
RAD51AP1 KIAA0101
RAD51AP1 KIF11
RAD51AP1 KIF11
RAD51AP1 KIF14
RAD51AP1 KIF14
RAD51AP1 KIF15
RAD51AP1 KIF15
RAD51AP1 KIF20A
RAD51AP1 KIF20A
RAD51AP1 KIF4A
RAD51AP1 KIF4A
RAD51AP1 MAD2L1
RAD51AP1 MAD2L1
RAD51AP1 MCM2
RAD51AP1 MCM2
RAD51AP1 MCM4
RAD51AP1 MCM4
RAD51AP1 MELK
RAD51AP1 MELK
RAD51AP1 MND1
RAD51AP1 MND1
RAD51AP1 NCAPG
RAD51AP1 NCAPG
RAD51AP1 NDC80
RAD51AP1 NDC80
RAD51AP1 NEK2
RAD51AP1 NEK2
RAD51AP1 NUSAP1
RAD51AP1 NUSAP1
RAD51AP1 PBK
RAD51AP1 PBK
RAD51AP1 PCNA
RAD51AP1 PCNA
RAD51AP1 PLK4
RAD51AP1 PLK4
RAD51AP1 PRIM1
RAD51AP1 PRIM1
RAD51AP1 RACGAP1
RAD51AP1 RACGAP1
RAD51AP1 RAD51
RAD51AP1 RAD51
RAD51AP1 RBBP8
RAD51AP1 RBBP8
RAD51AP1 RMI2
RAD51AP1 RMI2
RAD51AP1 RPA2
RAD51AP1 RPA2
RAD51AP1 RRM2
RAD51AP1 RRM2
RAD51AP1 RTEL1
RAD51AP1 RTEL1
RAD51AP1 SMC2
RAD51AP1 SMC2
RAD51AP1 TOP2A
RAD51AP1 TOP2A
RAD51AP1 TPX2
RAD51AP1 TPX2
RAD51AP1 TTK
RAD51AP1 TTK
RAD51AP1 TYMS
RAD51AP1 TYMS
RAD51AP1 UBB
RAD51AP1 UBB
RAD51AP1 UBE2C
RAD51AP1 UBE2C
RAD51AP1 UBE2T
RAD51AP1 UBE2T
RAD51AP1 XRCC2
RAD51AP1 XRCC2
RAD51AP1 XRCC3
RAD51AP1 XRCC3
RAD51AP1 ZWINT
RAD51AP1 ZWINT
RAET1E RAET1G
RAET1E RAET1G
RAET1E RAET1L
RAET1E RAET1L
RAET1L RAET1G
RAET1L RAET1G
RANBP10 MET
RANBP10 MET
RAP2B RUNDC3A
RAP2B RUNDC3A
RAPSN ACHE
RAPSN ACHE
RAPSN ACTA1
RAPSN ACTA1
RAPSN ARHGEF7
RAPSN ARHGEF7
RAPSN CTNNB1
RAPSN CTNNB1
RAPSN LAMA2
RAPSN LAMA2
RARRES1 AGBL2
RARRES1 AGBL2
RARRES3 CRABP2
RARRES3 CRABP2
RASD2 CD248
RASD2 CD248
RASGRF1 NTRK1
RASGRF1 NTRK1
RASL10A SPA17
RASL10A SPA17
RBBP8 AUNIP
RBBP8 AUNIP
RBBP8 CHEK1
RBBP8 CHEK1
RBBP8 H2AFX
RBBP8 H2AFX
RBBP8 SSBP1
RBBP8 SSBP1
RBBP8 XRCC3
RBBP8 XRCC3
RBBP8 XRCC4
RBBP8 XRCC4
RBFOX1 CELF4
RBFOX1 CELF4
RBKS DERA
RBKS DERA
RBKS PRPS2
RBKS PRPS2
RBKS TKTL1
RBKS TKTL1
RBM19 NSA2
RBM19 NSA2
RBM20 LDB3
RBM20 LDB3
RBM20 RBM24
RBM20 RBM24
RBM20 TTN
RBM20 TTN
RBM24 RBFOX3
RBM24 RBFOX3
RBM25 C10orf11
RBM25 C10orf11
RBM25 HNRNPC
RBM25 HNRNPC
RBM25 KHDRBS1
RBM25 KHDRBS1
RBM25 LUC7L
RBM25 LUC7L
RBM25 LUC7L3
RBM25 LUC7L3
RBM25 MFAP1
RBM25 MFAP1
RBM25 NHP2L1
RBM25 NHP2L1
RBM25 PNISR
RBM25 PNISR
RBM25 PRPF3
RBM25 PRPF3
RBM25 PRPF39
RBM25 PRPF39
RBM25 PRPF6
RBM25 PRPF6
RBM25 RNPC3
RBM25 RNPC3
RBM25 SF3B4
RBM25 SF3B4
RBM25 SLU7
RBM25 SLU7
RBM25 SNRNP70
RBM25 SNRNP70
RBM25 SNRPB
RBM25 SNRPB
RBM25 SNRPD1
RBM25 SNRPD1
RBM25 SRRM2
RBM25 SRRM2
RBM25 SRSF11
RBM25 SRSF11
RBM25 SRSF5
RBM25 SRSF5
RBM25 TCERG1L
RBM25 TCERG1L
RBM25 UBL5
RBM25 UBL5
RBM44 BICC1
RBM44 BICC1
RBM44 TSN
RBM44 TSN
RBP1 DHRS3
RBP1 DHRS3
RBP1 DHRS9
RBP1 DHRS9
RBP1 RBP4
RBP1 RBP4
RBP1 RDH16
RBP1 RDH16
RBP1 SDR16C5
RBP1 SDR16C5
RBP1 STRA6
RBP1 STRA6
RBP4 CES4A
RBP4 CES4A
RBP4 RARRES2
RBP4 RARRES2
RBP4 STRA6
RBP4 STRA6
RBP5 DHRS3
RBP5 DHRS3
RBP5 RDH16
RBP5 RDH16
RCN2 CHP1
RCN2 CHP1
RCN2 KDELR1
RCN2 KDELR1
RCN2 NPTXR
RCN2 NPTXR
RELN GRIN2B
RELN GRIN2B
RELN LRPAP1
RELN LRPAP1
RELN PAFAH1B3
RELN PAFAH1B3
REN ACE2
REN ACE2
REN AGT
REN AGT
REN AGTR1
REN AGTR1
REN IGF1
REN IGF1
REN KLK4
REN KLK4
REN NPPA
REN NPPA
REN POMC
REN POMC
REN SCNN1B
REN SCNN1B
REN SLC5A2
REN SLC5A2
REN VEGFA
REN VEGFA
RFK ACP5
RFK ACP5
RFK FDXR
RFK FDXR
RFK HDHD1
RFK HDHD1
RGMA GREM1
RGMA GREM1
RGS11 SUCLG2
RGS11 SUCLG2
RGS17 RGS11
RGS17 RGS11
RGS7BP SUCLG2
RGS7BP SUCLG2
RGS8 CHRM1
RGS8 CHRM1
RGS8 PPL
RGS8 PPL
RGS8 RGS11
RGS8 RGS11
RGS8 RGS17
RGS8 RGS17
RHOD PLXNA4
RHOD PLXNA4
RHOD PLXNB3
RHOD PLXNB3
RHOJ ARHGEF7
RHOJ ARHGEF7
RHOJ PARD6B
RHOJ PARD6B
RHOU CDKN1A
RHOU CDKN1A
RHOU PTK2B
RHOU PTK2B
RHOV ARHGDIB
RHOV ARHGDIB
RIC3 CHRNA4
RIC3 CHRNA4
RIC3 HTR3A
RIC3 HTR3A
RIMBP2 CACNA1A
RIMBP2 CACNA1A
RIMBP2 CACNA1D
RIMBP2 CACNA1D
RIMBP2 UNC13A
RIMBP2 UNC13A
RIMBP3B RIMBP3
RIMBP3B RIMBP3
RIMBP3C RIMBP3
RIMBP3C RIMBP3
RIMBP3C RIMBP3B
RIMBP3C RIMBP3B
RIMKLB GSG1
RIMKLB GSG1
RIMKLB IDH1
RIMKLB IDH1
RIMKLB MDH1
RIMKLB MDH1
RIMKLB OGDHL
RIMKLB OGDHL
RIMS2 CACNA1C
RIMS2 CACNA1C
RIMS2 RAB3B
RIMS2 RAB3B
RIMS2 UNC13A
RIMS2 UNC13A
RLTPR CARD11
RLTPR CARD11
RLTPR TTK
RLTPR TTK
RMI2 BLM
RMI2 BLM
RMI2 BRCA2
RMI2 BRCA2
RMI2 CDC45
RMI2 CDC45
RMI2 CDCA8
RMI2 CDCA8
RMI2 CHEK1
RMI2 CHEK1
RMI2 CLSPN
RMI2 CLSPN
RMI2 DTL
RMI2 DTL
RMI2 EXO1
RMI2 EXO1
RMI2 PCNA
RMI2 PCNA
RMI2 RAD51
RMI2 RAD51
RMI2 RBBP8
RMI2 RBBP8
RMI2 RPA2
RMI2 RPA2
RMI2 RTEL1
RMI2 RTEL1
RMI2 TOP2A
RMI2 TOP2A
RMI2 TOP3B
RMI2 TOP3B
RMI2 XRCC3
RMI2 XRCC3
RNASE6 LY86
RNASE6 LY86
RNASEH2A ASF1B
RNASEH2A ASF1B
RNASEH2A AURKB
RNASEH2A AURKB
RNASEH2A BLM
RNASEH2A BLM
RNASEH2A CCNB2
RNASEH2A CCNB2
RNASEH2A CDC20
RNASEH2A CDC20
RNASEH2A CDC45
RNASEH2A CDC45
RNASEH2A CDCA8
RNASEH2A CDCA8
RNASEH2A CDK1
RNASEH2A CDK1
RNASEH2A EXO1
RNASEH2A EXO1
RNASEH2A FEN1
RNASEH2A FEN1
RNASEH2A GINS2
RNASEH2A GINS2
RNASEH2A MCM2
RNASEH2A MCM2
RNASEH2A MCM3
RNASEH2A MCM3
RNASEH2A MCM4
RNASEH2A MCM4
RNASEH2A MSH2
RNASEH2A MSH2
RNASEH2A PCNA
RNASEH2A PCNA
RNASEH2A PRIM1
RNASEH2A PRIM1
RNASEH2A PTTG1
RNASEH2A PTTG1
RNASEH2A RAD51
RNASEH2A RAD51
RNASEH2A RPA2
RNASEH2A RPA2
RNASEH2A RRM1
RNASEH2A RRM1
RNASEH2A RRM2
RNASEH2A RRM2
RNASEH2A TOP2A
RNASEH2A TOP2A
RNASEH2A TPX2
RNASEH2A TPX2
RNASEH2A TYMS
RNASEH2A TYMS
RNF113A BUD31
RNF113A BUD31
RNF113A NHP2L1
RNF113A NHP2L1
RNF113A SNRPB
RNF113A SNRPB
RNF139 UBB
RNF139 UBB
RNF139 USH2A
RNF139 USH2A
RNF17 PIWIL2
RNF17 PIWIL2
RNF17 PIWIL4
RNF17 PIWIL4
RNF17 TDRD12
RNF17 TDRD12
RNF2 ASXL1
RNF2 ASXL1
RNF2 BRCC3
RNF2 BRCC3
RNF2 C17orf49
RNF2 C17orf49
RNF2 COMMD3-BMI1
RNF2 COMMD3-BMI1
RNF2 HIST1H2AC
RNF2 HIST1H2AC
RNF2 MAPKAPK3
RNF2 MAPKAPK3
RNF2 PHC1
RNF2 PHC1
RNF2 RUVBL2
RNF2 RUVBL2
RNF2 SUMO2
RNF2 SUMO2
RNF212B CNTD1
RNF212B CNTD1
ROMO1 COX6B2
ROMO1 COX6B2
ROMO1 NDUFA13
ROMO1 NDUFA13
ROMO1 TIMM23
